timestamp,update,policy_loss,value_loss,entropy,kl_div,returns_mean,advantages_mean,batch_size,epochs_completed,entropy_coef,exploration_boosted,best_return,updates_since_improvement
2025-11-16T16:05:30.614580,2238,-0.0006066735368221998,0.37758830189704895,0.5341261029243469,0.0023246160708367825,40.60258483886719,1.2148717587479041e-08,1256,1,0.02,False,130.14773559570312,43
2025-11-16T16:05:31.921277,2239,-0.0004516495973803103,1.0122618675231934,0.48784753680229187,0.005075444467365742,87.85570526123047,1.8760806241857608e-08,1220,1,0.02,False,130.14773559570312,44
2025-11-16T16:05:32.974057,2240,-0.0008754250593483448,0.27097654342651367,0.5445349812507629,-0.00026309533859603107,34.04517364501953,-3.5518596952499593e-09,1074,1,0.02,False,130.14773559570312,45
2025-11-16T16:05:34.295246,2241,0.0015885226894170046,1.076066017150879,0.49861177802085876,0.004276784602552652,91.07587432861328,2.483122685248418e-08,1229,1,0.02,False,130.14773559570312,46
2025-11-16T16:05:35.597940,2242,-0.0010572944302111864,2.143413782119751,0.5144146680831909,0.002271083416417241,102.99127960205078,-7.191081152768675e-08,1114,1,0.02,False,130.14773559570312,47
2025-11-16T16:05:36.644932,2243,2.9511484171962366e-05,0.45760053396224976,0.5156629085540771,0.0001839467731770128,55.47877502441406,-3.6785894330648716e-09,1037,1,0.02,False,130.14773559570312,48
2025-11-16T16:05:37.950588,2244,-0.0003775565419346094,0.47588711977005005,0.5411912202835083,0.00013131374726071954,59.39397430419922,-1.2507204161238406e-08,1220,1,0.02,False,130.14773559570312,49
2025-11-16T16:05:39.259668,2245,0.001426383969374001,0.6930568814277649,0.5032830238342285,0.0003449487267062068,70.95123291015625,3.083647470702999e-08,1268,1,0.02,False,130.14773559570312,50
2025-11-16T16:05:40.566667,2246,-0.0006165679078549147,0.40904462337493896,0.5468654036521912,-0.00043096995796076953,35.5853271484375,4.245291052029643e-08,1258,1,0.02,False,130.14773559570312,51
2025-11-16T16:05:41.872418,2247,-0.0018457000842317939,0.617952823638916,0.5171703100204468,-9.008979395730421e-05,61.96872329711914,6.0502731713540925e-09,1261,1,0.02,False,130.14773559570312,52
2025-11-16T16:05:43.179380,2248,0.0004377118602860719,0.4684560000896454,0.5389244556427002,0.0006147311069071293,38.88032913208008,-2.1551961992827273e-08,1239,1,0.02,False,130.14773559570312,53
2025-11-16T16:05:44.228225,2249,1.0434212072141236e-06,0.7651442289352417,0.5011420249938965,-0.00018948857905343175,49.87284469604492,-5.801820890383169e-08,1052,1,0.02,False,130.14773559570312,54
2025-11-16T16:05:45.535973,2250,0.0005805871915072203,1.1648343801498413,0.5236826539039612,0.0011432496830821037,59.28232955932617,6.192690360506958e-09,1232,1,0.02,False,130.14773559570312,55
2025-11-16T16:05:46.584239,2251,-0.0010100125800818205,0.3169894218444824,0.5385334491729736,0.0009817853569984436,40.8114013671875,-1.2987782405105008e-08,1028,1,0.02,False,130.14773559570312,56
2025-11-16T16:05:47.888952,2252,-2.8786434995708987e-05,1.2562940120697021,0.5025895833969116,0.0017460209783166647,91.75637817382812,1.1128776122859563e-07,1234,1,0.02,False,130.14773559570312,57
2025-11-16T16:05:49.205614,2253,0.00025922732311300933,0.6933428049087524,0.520061731338501,4.1679897549329326e-05,74.77698516845703,-1.2129403259564242e-08,1258,1,0.02,False,130.14773559570312,58
2025-11-16T16:05:50.512323,2254,0.00012880605936516076,0.4426259696483612,0.5011794567108154,-0.00010134365584235638,45.658382415771484,3.473398280107176e-08,1263,1,0.02,False,130.14773559570312,59
2025-11-16T16:05:51.820476,2255,-0.0013357778079807758,0.9999662041664124,0.5292585492134094,-0.0002788965357467532,61.13434982299805,-1.5381843354589364e-08,1240,1,0.02,False,130.14773559570312,60
2025-11-16T16:05:52.870463,2256,-0.0010459008626639843,0.5152260065078735,0.5110675096511841,0.0012229436542838812,48.77075958251953,3.682140148342228e-09,1036,1,0.02,False,130.14773559570312,61
2025-11-16T16:05:54.168512,2257,-0.000912169401999563,0.7519188523292542,0.5230664014816284,-0.0028935137670487165,60.11411666870117,-3.568472806136924e-08,1069,1,0.02,False,130.14773559570312,62
2025-11-16T16:05:55.472485,2258,-0.001077011926099658,0.28503987193107605,0.5301413536071777,0.0026474008336663246,37.86602020263672,-9.871086348312019e-08,1198,1,0.02,False,130.14773559570312,63
2025-11-16T16:05:56.775967,2259,0.00029910868033766747,1.3881988525390625,0.5113449692726135,-0.0011180919827893376,93.64912414550781,-1.26628956209629e-08,1205,1,0.02,False,130.14773559570312,64
2025-11-16T16:05:58.091120,2260,-0.0008395571494475007,0.19080302119255066,0.5344946384429932,0.0010050155688077211,31.310951232910156,-3.039599461018838e-09,1255,1,0.02,False,130.14773559570312,65
2025-11-16T16:05:59.398083,2261,-0.00010190111061092466,0.7972972989082336,0.5157660841941833,0.00233446410857141,79.110595703125,-3.2465508059686954e-09,1175,1,0.02,False,130.14773559570312,66
2025-11-16T16:06:00.700460,2262,0.00047573194024153054,0.3557787239551544,0.5457416772842407,-0.0004441422934178263,42.47712707519531,2.9169306969833997e-08,1177,1,0.02,False,130.14773559570312,67
2025-11-16T16:06:02.007421,2263,0.00023873780446592718,0.8730353116989136,0.48533517122268677,0.0005406092386692762,76.11287689208984,3.200249309998071e-08,1192,1,0.02,False,130.14773559570312,68
2025-11-16T16:06:03.311441,2264,-0.00011174294195370749,0.4641547203063965,0.5045878291130066,0.00025394727708771825,42.37688064575195,6.1527374306535876e-09,1240,1,0.02,False,130.14773559570312,69
2025-11-16T16:06:04.616811,2265,-0.00039135810220614076,0.7748240232467651,0.520740270614624,0.0016148043796420097,80.16387176513672,-2.009362454202801e-08,1234,1,0.02,False,130.14773559570312,70
2025-11-16T16:06:05.685677,2266,0.0005937769310548902,0.21494339406490326,0.5485385656356812,-0.0008160296129062772,32.1437873840332,1.4857633345854993e-08,1027,1,0.02,False,130.14773559570312,71
2025-11-16T16:06:06.997114,2267,-0.0004132500907871872,0.6308751702308655,0.4942275583744049,0.00012200506898807362,63.61551284790039,3.6101237554930776e-08,1268,1,0.02,False,130.14773559570312,72
2025-11-16T16:06:08.305908,2268,0.001382616930641234,0.8402421474456787,0.5080904960632324,4.861210618400946e-05,58.620872497558594,-1.0560277274862528e-07,1174,1,0.02,False,130.14773559570312,73
2025-11-16T16:06:09.356026,2269,-0.001796819968149066,0.40577149391174316,0.5190190672874451,0.0008534385706298053,42.40574264526367,2.9457121186737822e-08,1036,1,0.02,False,130.14773559570312,74
2025-11-16T16:06:10.669821,2270,0.0018554101698100567,0.8783087730407715,0.5171581506729126,0.0013765826588496566,92.60771942138672,-6.071136482432848e-08,1131,1,0.02,False,130.14773559570312,75
2025-11-16T16:06:11.975267,2271,-0.0004336469864938408,0.2095622718334198,0.5430891513824463,-0.0002704874787013978,31.84632682800293,-4.8003743202684745e-09,1192,1,0.02,False,130.14773559570312,76
2025-11-16T16:06:13.280726,2272,-0.0005752205033786595,0.8218597173690796,0.5005521178245544,0.0001865166996140033,66.49241638183594,3.144845273084229e-09,1213,1,0.02,False,130.14773559570312,77
2025-11-16T16:06:14.585059,2273,-0.0007328022620640695,0.8708570599555969,0.5113669633865356,0.00012076573329977691,67.07605743408203,3.422648475748247e-08,1226,1,0.02,False,130.14773559570312,78
2025-11-16T16:06:15.676084,2274,-9.88791070994921e-05,0.30821001529693604,0.5061710476875305,-0.0006631261203438044,40.012237548828125,4.461634262042935e-08,1026,1,0.02,False,130.14773559570312,79
2025-11-16T16:06:16.982817,2275,0.0007625891594216228,1.5501580238342285,0.4815725088119507,0.003929032478481531,105.24888610839844,7.522821476868558e-08,1217,1,0.02,False,130.14773559570312,80
2025-11-16T16:06:18.291264,2276,0.00038592374767176807,0.3673197627067566,0.5396566987037659,0.00020018935902044177,34.43989944458008,1.9788933158793043e-08,1253,1,0.02,False,130.14773559570312,81
2025-11-16T16:06:19.596953,2277,-0.0010531819425523281,1.3433328866958618,0.4998151361942291,-0.0003323071578051895,85.06913757324219,4.930141983550129e-08,1238,1,0.02,False,130.14773559570312,82
2025-11-16T16:06:20.906193,2278,0.00014849759463686496,0.38567984104156494,0.5195995569229126,0.0020530736073851585,34.73887252807617,3.1140384493255624e-08,1225,1,0.02,False,130.14773559570312,83
2025-11-16T16:06:22.209242,2279,0.0005552631337195635,0.7552972435951233,0.5066327452659607,0.000548158714082092,61.14615249633789,-1.3515313312950639e-08,1129,1,0.02,False,130.14773559570312,84
2025-11-16T16:06:23.521536,2280,0.00027372073964215815,0.9843454957008362,0.5137502551078796,0.0009551746188662946,71.5630111694336,2.160427392539077e-08,1236,1,0.02,False,130.14773559570312,85
2025-11-16T16:06:24.829049,2281,8.533286018064246e-05,0.5639780163764954,0.5147618651390076,-0.0005041713593527675,56.49515914916992,6.217925285767478e-09,1227,1,0.02,False,130.14773559570312,86
2025-11-16T16:06:26.132003,2282,0.000584351655561477,1.4243125915527344,0.5207727551460266,-0.00023899131338112056,101.8022689819336,5.7095562056019844e-08,1069,1,0.02,False,130.14773559570312,87
2025-11-16T16:06:27.438833,2283,-0.0004459321789909154,0.3257673680782318,0.5211000442504883,-1.7809707060223445e-05,40.90525436401367,7.611127728068823e-09,1253,1,0.02,False,130.14773559570312,88
2025-11-16T16:06:28.744828,2284,-0.0006052714888937771,0.9301684498786926,0.4866100549697876,0.001278820214793086,68.5808334350586,1.2375335423087108e-08,1233,1,0.02,False,130.14773559570312,89
2025-11-16T16:06:30.051018,2285,-0.000858967425301671,0.26065197587013245,0.532042920589447,0.0009295045165345073,37.60608673095703,-1.8179653338279422e-08,1259,1,0.02,False,130.14773559570312,90
2025-11-16T16:06:31.382794,2286,0.0003064788179472089,2.065000534057617,0.5051592588424683,-0.0018150528194382787,120.90812683105469,-5.163718697076547e-08,1182,1,0.02,False,130.14773559570312,91
2025-11-16T16:06:32.688925,2287,0.0029369997791945934,0.7074829339981079,0.5313565731048584,0.003610243322327733,55.45667266845703,6.12802786292832e-09,1245,1,0.02,False,130.14773559570312,92
2025-11-16T16:06:33.995968,2288,0.0005070802289992571,0.6346362233161926,0.4940301477909088,0.006148498505353928,56.98757553100586,-1.2548346361995755e-08,1216,1,0.02,False,130.14773559570312,93
2025-11-16T16:06:35.303403,2289,0.00022891782282385975,0.45710524916648865,0.5314843058586121,-0.0008714128634892404,41.20734405517578,-3.1293660995856953e-09,1219,1,0.02,False,130.14773559570312,94
2025-11-16T16:06:36.614797,2290,-0.00033331906888633966,1.025944471359253,0.4935086965560913,0.003368502715602517,85.26113891601562,-5.85658916918419e-08,1205,1,0.02,False,130.14773559570312,95
2025-11-16T16:06:37.916456,2291,0.0029004435054957867,1.602674961090088,0.5294936895370483,0.002663991879671812,98.52985382080078,-1.9680296503565842e-08,1163,1,0.02,False,130.14773559570312,96
2025-11-16T16:06:39.221887,2292,-0.0004476308822631836,0.44196662306785583,0.4932391941547394,0.00033319040085189044,48.729061126708984,1.2548346361995755e-08,1216,1,0.02,False,130.14773559570312,97
2025-11-16T16:06:40.522906,2293,-0.00028717771056108177,1.4976167678833008,0.49038732051849365,0.0005580425495281816,98.71257019042969,5.918191448017751e-08,1128,1,0.02,False,130.14773559570312,98
2025-11-16T16:06:41.830647,2294,-3.285212369519286e-05,0.3019014298915863,0.5198155045509338,-0.00010723886225605384,40.77712631225586,-1.5042182610613963e-08,1268,1,0.02,False,130.14773559570312,99
2025-11-16T16:06:42.878639,2295,-0.0003673227911349386,1.0999242067337036,0.4888460636138916,0.0012830793857574463,74.02132415771484,-1.1164967617105503e-08,1025,1,0.02,False,130.14773559570312,100
2025-11-16T16:06:44.179030,2296,-0.00032859554630704224,1.6898679733276367,0.5049180388450623,0.002688052598387003,112.42765808105469,-5.349268761278836e-08,1141,1,0.02,False,130.14773559570312,101
2025-11-16T16:06:45.487265,2297,-0.0005168899660930037,0.3608093857765198,0.5232197046279907,0.0003508187655825168,43.646846771240234,4.8594870349916164e-08,1256,1,0.02,False,130.14773559570312,102
2025-11-16T16:06:47.038264,2298,0.0007697109831497073,0.9220044016838074,0.48356449604034424,0.0013837842270731926,94.857421875,-6.634255811377443e-08,1035,1,0.02,False,130.14773559570312,103
2025-11-16T16:06:48.842538,2299,0.0010655444348230958,0.30674025416374207,0.5249871015548706,0.00099374505225569,31.906841278076172,-6.78771749917928e-09,1124,1,0.02,False,130.14773559570312,104
2025-11-16T16:06:50.401429,2300,-0.0024340555537492037,0.6526232361793518,0.4862102270126343,0.003394138067960739,63.229881286621094,-1.26628956209629e-08,1205,1,0.02,False,130.14773559570312,105
2025-11-16T16:06:51.704763,2301,-0.0011377998162060976,0.609599232673645,0.5184776782989502,0.002101052086800337,46.553138732910156,2.5906263800834495e-08,1178,1,0.02,False,130.14773559570312,106
2025-11-16T16:06:53.009632,2302,-0.0002376837655901909,0.930945634841919,0.5116371512413025,0.00022991378500591964,62.44855499267578,-7.585148154021226e-08,1207,1,0.02,False,130.14773559570312,107
2025-11-16T16:06:54.311977,2303,0.0004473838198464364,1.4199788570404053,0.5168505907058716,0.000565558613743633,95.63345336914062,3.733533304739467e-08,1175,1,0.02,False,130.14773559570312,108
2025-11-16T16:06:55.358737,2304,0.0004732641391456127,0.3775794804096222,0.5205437541007996,-0.0009231045260094106,47.51039505004883,2.2308171310214675e-08,1026,1,0.02,False,130.14773559570312,109
2025-11-16T16:06:56.664852,2305,-0.0005777145270258188,1.0735944509506226,0.5093404650688171,0.000991637003608048,67.45425415039062,1.571127405952666e-08,1214,1,0.02,False,130.14773559570312,110
2025-11-16T16:06:57.970889,2306,-0.0004900029161944985,0.251808762550354,0.522834300994873,-0.0001492564770160243,29.787185668945312,3.056648623100955e-08,1248,1,0.02,False,130.14773559570312,111
2025-11-16T16:06:59.276193,2307,-0.0002209883532486856,1.1619188785552979,0.5293933749198914,0.002125703962519765,73.09123992919922,-3.260425041062831e-09,1170,1,0.02,False,130.14773559570312,112
2025-11-16T16:07:00.585915,2308,-0.0005891709006391466,0.39364194869995117,0.5133246183395386,0.00012682510714512318,45.88394546508789,-4.844060086384161e-08,1260,1,0.02,False,130.14773559570312,113
2025-11-16T16:07:01.889966,2309,-0.0014388076961040497,2.2278084754943848,0.48277726769447327,0.0013031280832365155,121.9609146118164,-5.463340357891866e-08,1187,1,0.02,False,130.14773559570312,114
2025-11-16T16:07:03.200325,2310,0.00018355301290284842,1.217509388923645,0.5010058283805847,0.0012256796471774578,64.74937438964844,0.0,1270,1,0.02,False,130.14773559570312,115
2025-11-16T16:07:04.506527,2311,0.00025044087669812143,0.5112678408622742,0.4892830550670624,-0.00010243949509458616,55.347412109375,8.334632894957394e-08,1190,1,0.02,False,130.14773559570312,116
2025-11-16T16:07:05.813942,2312,1.1022918442904484e-05,0.6632044911384583,0.5075515508651733,0.000412011198932305,51.271568298339844,2.1798269855821673e-08,1225,1,0.02,False,130.14773559570312,117
2025-11-16T16:07:07.119575,2313,0.00027653537108562887,0.4714381694793701,0.48935478925704956,-1.2907777090731543e-05,59.01408767700195,-2.4143654187014363e-08,1264,1,0.02,False,130.14773559570312,118
2025-11-16T16:07:08.421734,2314,-0.00022769489441998303,0.7003698945045471,0.5429635643959045,0.0010477930773049593,65.29513549804688,-3.0493183533764068e-09,1251,1,0.02,False,130.14773559570312,119
2025-11-16T16:07:09.727240,2315,0.0004456260066945106,0.7258477807044983,0.5225130915641785,-2.030380164796952e-05,51.432350158691406,2.4993921599048008e-08,1221,1,0.02,False,130.14773559570312,120
2025-11-16T16:07:11.031969,2316,-5.7804998505162075e-05,1.2052288055419922,0.5258070826530457,0.0002964261802844703,82.34178161621094,2.5388999347342178e-08,1202,1,0.02,False,130.14773559570312,121
2025-11-16T16:07:12.338827,2317,0.0006665901164524257,1.3077573776245117,0.49682557582855225,-0.0003961720212828368,78.9546127319336,-1.8822518654815212e-08,1216,1,0.02,False,130.14773559570312,122
2025-11-16T16:07:13.645680,2318,0.0003241867816541344,0.5875359177589417,0.5131997466087341,-0.0005491943447850645,55.181480407714844,-3.749088151039359e-08,1221,1,0.02,False,130.14773559570312,123
2025-11-16T16:07:14.948264,2319,0.0012124486966058612,1.377691626548767,0.51060551404953,0.0007927720434963703,81.29533386230469,3.387830815881898e-08,1126,1,0.02,False,130.14773559570312,124
2025-11-16T16:07:16.000139,2320,-0.0011723677162081003,0.22168339788913727,0.5024582147598267,-0.00025709011242724955,30.923545837402344,0.0,1042,1,0.02,False,130.14773559570312,125
2025-11-16T16:07:17.303197,2321,-0.0001780245074769482,1.1043704748153687,0.4954115152359009,0.0016614156775176525,88.86595916748047,8.749305635546989e-08,1199,1,0.02,False,130.14773559570312,126
2025-11-16T16:07:18.613323,2322,-0.00037669893936254084,0.42020243406295776,0.5197962522506714,-3.8042191590648144e-05,54.055267333984375,1.942969873880429e-08,1178,1,0.02,False,130.14773559570312,127
2025-11-16T16:07:19.918951,2323,0.00023041584063321352,0.6625605821609497,0.49318426847457886,0.0002277160092489794,59.63033676147461,3.749088151039359e-08,1221,1,0.02,False,130.14773559570312,128
2025-11-16T16:07:21.224530,2324,-0.00024218822363764048,0.8396812677383423,0.5197861790657043,0.0006297160871326923,67.97834014892578,-6.212861780596768e-09,1228,1,0.02,False,130.14773559570312,129
2025-11-16T16:07:22.270928,2325,-0.0006603921065106988,0.31756237149238586,0.5062751770019531,0.0013352760579437017,39.96004867553711,-2.6000858355246237e-08,1027,1,0.02,False,130.14773559570312,130
2025-11-16T16:07:23.573528,2326,-0.00024277687771245837,0.7943770885467529,0.5181912779808044,0.0014245630009099841,60.08585739135742,-5.970284178147267e-08,1214,1,0.02,False,130.14773559570312,131
2025-11-16T16:07:24.880216,2327,0.001489507150836289,0.3265543580055237,0.5142514705657959,0.0013846115907654166,48.77941131591797,-9.96714248913122e-08,1263,1,0.02,False,130.14773559570312,132
2025-11-16T16:07:26.185881,2328,0.002584808971732855,1.0527108907699585,0.5141249895095825,0.0027826500590890646,77.42984771728516,-3.667978276666872e-08,1248,1,0.02,False,130.14773559570312,133
2025-11-16T16:07:27.234098,2329,-0.0003379103436600417,0.34367284178733826,0.526950478553772,0.0003756962832994759,37.667510986328125,-2.5725318764102667e-08,1038,1,0.02,False,130.14773559570312,134
2025-11-16T16:07:28.573814,2330,-0.0003849759523291141,1.5054558515548706,0.48799389600753784,0.0028937533497810364,88.93108367919922,6.1084022284774164e-09,1249,1,0.02,False,130.14773559570312,135
2025-11-16T16:07:29.882864,2331,-0.003220426617190242,0.8138036131858826,0.520633339881897,0.0037467896472662687,57.5056266784668,1.5921106655270023e-09,1198,1,0.02,False,130.14773559570312,136
2025-11-16T16:07:30.928626,2332,-0.0007211376796476543,0.39032065868377686,0.49298885464668274,0.0003951592370867729,39.8358268737793,-5.9488456827239133e-08,1026,1,0.02,False,130.14773559570312,137
2025-11-16T16:07:32.234000,2333,-8.065714064287022e-05,1.3877801895141602,0.5210941433906555,0.0005513429059647024,76.71280670166016,-1.3944871923854407e-08,1231,1,0.02,False,130.14773559570312,138
2025-11-16T16:07:33.295379,2334,-0.000608146539889276,0.42656466364860535,0.49503305554389954,0.00016487491666339338,37.34474563598633,3.1237888720170304e-08,1038,1,0.02,False,130.14773559570312,139
2025-11-16T16:07:34.598925,2335,-0.0004968477296642959,0.5063028931617737,0.4961254894733429,0.00013899910845793784,49.74653244018555,6.631510274246466e-08,1208,1,0.02,False,130.14773559570312,140
2025-11-16T16:07:35.646256,2336,0.0007350697414949536,0.2261219322681427,0.5123689770698547,-0.00034544614027254283,34.25493621826172,-2.5725318764102667e-08,1038,1,0.02,False,130.14773559570312,141
2025-11-16T16:07:36.952967,2337,-0.0007579909288324416,1.002745509147644,0.5177338719367981,-0.0002656910801306367,89.07080841064453,3.0664768502219886e-08,1244,1,0.02,False,130.14773559570312,142
2025-11-16T16:07:38.258256,2338,0.0007645963341929018,0.8659548759460449,0.512410044670105,0.0014980254927650094,43.92845153808594,1.580239161746988e-09,1207,1,0.02,False,130.14773559570312,143
2025-11-16T16:07:39.568409,2339,0.00025534044834785163,0.604361891746521,0.5025928616523743,3.1660769309382886e-05,62.46052169799805,-1.806486338296054e-08,1267,1,0.02,False,130.14773559570312,144
2025-11-16T16:07:40.877088,2340,0.0016618911176919937,0.5336083173751831,0.5168260335922241,-6.684922118438408e-05,57.24882125854492,9.372720377598398e-09,1221,1,0.02,False,130.14773559570312,145
2025-11-16T16:07:42.188411,2341,0.0009453039383515716,0.5932967066764832,0.49270299077033997,0.0010962012456730008,51.79933166503906,6.012130882027122e-08,1269,1,0.02,False,130.14773559570312,146
2025-11-16T16:07:43.524975,2342,-0.000367705273674801,0.8964369297027588,0.5096395611763,-0.00011125271703349426,55.09213638305664,-1.9025922171067577e-08,1203,1,0.02,False,130.14773559570312,147
2025-11-16T16:07:44.832188,2343,0.00015790208999533206,0.7822754979133606,0.5027584433555603,4.98671033710707e-05,63.3306770324707,-2.4258806519128484e-08,1258,1,0.02,False,130.14773559570312,148
2025-11-16T16:07:46.135720,2344,-0.0009057190036401153,0.4530757963657379,0.5146719217300415,0.0007750732474960387,43.31587600708008,-2.842075730313809e-08,1208,1,0.02,False,130.14773559570312,149
2025-11-16T16:07:47.442646,2345,0.000855043123010546,0.9014109373092651,0.5006181001663208,-0.00018712451856117696,71.74408721923828,3.6856977914112576e-08,1242,1,0.02,False,130.14773559570312,150
2025-11-16T16:07:48.748184,2346,0.0011919349199160933,1.239490270614624,0.49160265922546387,0.0033073436934500933,86.70621490478516,-6.841045063765705e-08,1171,1,0.02,False,130.14773559570312,151
2025-11-16T16:07:49.798304,2347,3.78588265448343e-05,0.3097422122955322,0.5067200064659119,0.00021787972946185619,40.013484954833984,-1.4872114206809783e-08,1026,1,0.02,False,130.14773559570312,152
2025-11-16T16:07:51.102034,2348,-0.0004596741928253323,0.846042275428772,0.4962429106235504,0.0013787636999040842,63.07695388793945,-2.856262426575995e-08,1202,1,0.02,False,130.14773559570312,153
2025-11-16T16:07:52.409948,2349,-0.0012975967256352305,0.5566977858543396,0.4824844002723694,0.00458862166851759,57.214134216308594,4.208492043744627e-08,1269,1,0.02,False,130.14773559570312,154
2025-11-16T16:07:53.716775,2350,0.0014196594711393118,0.7898595333099365,0.49481216073036194,0.0021593202836811543,67.07154083251953,-1.2942145133365557e-08,1179,1,0.02,False,130.14773559570312,155
2025-11-16T16:07:54.763253,2351,0.0002959237608592957,0.2760072648525238,0.49805134534835815,0.000915178912691772,40.99514389038086,9.582814186614996e-08,1035,1,0.02,False,130.14773559570312,156
2025-11-16T16:07:56.065539,2352,-0.0002908830065280199,1.4296380281448364,0.5031430721282959,0.0006408313638530672,82.18854522705078,6.588423584474867e-09,1158,1,0.02,False,130.14773559570312,157
2025-11-16T16:07:57.113990,2353,-0.0001907224504975602,0.22454100847244263,0.5363538265228271,9.314277849625796e-05,32.60697555541992,2.207153571021081e-08,1037,1,0.02,False,130.14773559570312,158
2025-11-16T16:07:58.159017,2354,0.0011973530054092407,0.6157768964767456,0.4820210933685303,0.0009990646503865719,62.45317077636719,-7.450580596923828e-09,1024,1,0.02,False,130.14773559570312,159
2025-11-16T16:07:59.461732,2355,-0.0010908420663326979,0.744918942451477,0.5272386074066162,0.0004491387226153165,44.46300506591797,3.194888620328129e-08,1194,1,0.02,False,130.14773559570312,160
2025-11-16T16:08:00.509833,2356,0.0006561150075867772,0.42182111740112305,0.48471108078956604,-0.0001597840164322406,55.300575256347656,-2.2199984073267842e-08,1031,1,0.02,False,130.14773559570312,161
2025-11-16T16:08:01.556756,2357,-0.0005772890872322023,0.3337903618812561,0.5072440505027771,-0.0004070397699251771,29.718873977661133,-2.5528565927857017e-08,1046,1,0.02,False,130.14773559570312,162
2025-11-16T16:08:02.603887,2358,-0.0008097754325717688,0.577788233757019,0.5080465078353882,0.0011553437216207385,57.230613708496094,2.211418603792481e-08,1035,1,0.02,False,130.14773559570312,163
2025-11-16T16:08:03.909259,2359,-0.0012980009196326137,0.9450817108154297,0.5009034872055054,0.0008425188716500998,77.78052520751953,-3.789434543932657e-08,1208,1,0.02,False,130.14773559570312,164
2025-11-16T16:08:04.962399,2360,-0.00015752247418276966,0.4013124704360962,0.49742892384529114,-0.00043250402086414397,36.384864807128906,4.621720961495157e-08,1073,1,0.02,False,130.14773559570312,165
2025-11-16T16:08:06.266035,2361,-0.0020461573731154203,1.8007586002349854,0.5025989413261414,0.002646894194185734,103.18647003173828,-7.73249482222127e-08,1184,1,0.02,False,130.14773559570312,166
2025-11-16T16:08:07.571328,2362,-0.0005036331713199615,0.2899477481842041,0.5324150919914246,-0.0004116232448723167,32.813232421875,2.102589036212521e-08,1270,1,0.02,False,130.14773559570312,167
2025-11-16T16:08:08.875388,2363,0.0009212293080054224,0.7827683687210083,0.48997339606285095,-0.0004253889783285558,77.38980865478516,4.327857539010438e-08,1234,1,0.02,False,130.14773559570312,168
2025-11-16T16:08:10.183041,2364,0.00015138168237172067,0.44865697622299194,0.5081090331077576,-0.0005069379694759846,41.55411911010742,-2.970947932112722e-09,1284,1,0.02,False,130.14773559570312,169
2025-11-16T16:08:11.489112,2365,-0.00016799547302071005,1.4228087663650513,0.5044324994087219,0.0017199406865984201,108.26776123046875,4.9341274177550076e-08,1237,1,0.02,False,130.14773559570312,170
2025-11-16T16:08:12.795762,2366,-0.0013958262279629707,0.38254448771476746,0.5122695565223694,0.0011172277154400945,37.833370208740234,-5.265231450835017e-08,1286,1,0.02,False,130.14773559570312,171
2025-11-16T16:08:14.099456,2367,0.0010196017101407051,1.0267666578292847,0.519501805305481,0.0020048809237778187,71.66667938232422,-1.0392092519850848e-08,1193,1,0.02,False,130.14773559570312,172
2025-11-16T16:08:15.146788,2368,-0.001304189208894968,0.45961326360702515,0.4887235462665558,0.0011546515161171556,43.53261947631836,1.2862659382051334e-08,1038,1,0.02,False,130.14773559570312,173
2025-11-16T16:08:16.447122,2369,0.0022661928087472916,1.9795655012130737,0.4999033510684967,0.0011611165245994925,87.23567962646484,-2.62629757941113e-08,1162,1,0.02,False,130.14773559570312,174
2025-11-16T16:08:17.497790,2370,0.0009314945782534778,0.2653357982635498,0.5116308331489563,-0.00030814006458967924,32.67158889770508,3.619257427089906e-08,1054,1,0.02,False,130.14773559570312,175
2025-11-16T16:08:18.799029,2371,0.0012598829343914986,0.7909987568855286,0.4894796907901764,0.003406743984669447,88.27511596679688,-1.2854918907123647e-08,1187,1,0.02,False,130.14773559570312,176
2025-11-16T16:08:20.101168,2372,-0.0003618747286964208,0.4202345907688141,0.5366516709327698,0.00044675549725070596,46.52159118652344,1.2997264597913727e-08,1174,1,0.02,False,130.14773559570312,177
2025-11-16T16:08:21.406475,2373,-0.00017607433255761862,0.7222659587860107,0.48697835206985474,0.0001336853893008083,61.909271240234375,4.918223694971857e-08,1241,1,0.02,False,130.14773559570312,178
2025-11-16T16:08:22.708743,2374,-0.0009055209229700267,1.8277902603149414,0.5194697380065918,0.0009667875128798187,88.33224487304688,-1.2758184730898847e-08,1196,1,0.02,False,130.14773559570312,179
2025-11-16T16:08:24.029545,2375,0.0007623203564435244,0.3315987288951874,0.4946358799934387,-0.0009547708905301988,42.733360290527344,7.266090307211925e-08,1260,1,0.02,False,130.14773559570312,180
2025-11-16T16:08:25.334293,2376,-5.513114592758939e-05,1.0348191261291504,0.48598769307136536,0.0026697576977312565,80.37271881103516,1.543425121042219e-08,1174,1,0.02,False,130.14773559570312,181
2025-11-16T16:08:26.380905,2377,-0.0009103498887270689,0.3222520649433136,0.5252655744552612,0.0002456803049426526,38.4649772644043,-6.321705114942233e-08,1056,1,0.02,False,130.14773559570312,182
2025-11-16T16:08:27.427520,2378,-6.0824771935585886e-05,0.7800195813179016,0.49150142073631287,0.0009593300055712461,67.64703369140625,-1.8535944334985288e-08,1029,1,0.02,False,130.14773559570312,183
